72125,1990,1701900,0.0261509306729,0,0.0000000000000,2157300,0.0331484824419,1348200,0.0207160729915,285300,0.0043838419951,82800,0.0012722822139,246600,0.0037891883403,8833500,0.1357331573963,18506700,0.2843689024448,2732400,0.0419853143394,134100,0.0020605439786,63000,0.0009680408402,16328700,0.2509023547173,3817800,0.0586632750928,8112600,0.1246559992433,729000,0.0112016154453
45503,2009,7878600,0.1472027450800,0,0.0000000000000,7938900,0.1483293771744,12132900,0.2266895323992,8026200,0.1499604880810,1399500,0.0261480771005,72900,0.0013620541431,7246800,0.1353982686996,97200,0.0018160722684,342900,0.0064066993073,16200,0.0003026787017,32400,0.0006053574034,4358700,0.0814373865724,3675600,0.0686744377017,59400,0.0011098219547,243900,0.0045569962822
38118,1986,215100,0.0027232745197,0,0.0000000000000,12428100,0.1573460251093,16219800,0.2053508609533,15056100,0.1906178295612,7953300,0.1006927937269,208800,0.0026435134932,8066700,0.1021284908056,90000,0.0011394454632,915300,0.0115881599486,900,0.0000113944543,27900,0.0003532280971,15974100,0.2022401690483,424800,0.0053781825118,1386900,0.0175588540733,18000,0.0002278890897
61476,2008,43200,0.0003748682211,0,0.0000000000000,2159100,0.0187356006354,2726100,0.0236557461321,148500,0.0012886094628,7200,0.0000624780369,1800,0.0000156195092,7889400,0.0684603080153,9000,0.0000780975461,54900,0.0004763950419,900,0.0000078097546,18900,0.0001640048431,2719800,0.0236010793597,98929800,0.8584638237953,390600,0.0033894334920,141300,0.0012261314550
99301,1996,37792800,0.0291739162058,0,0.0000000000000,23886900,0.0184393431991,52656300,0.0406477004290,26194500,0.0202206801623,6741900,0.0052043674514,36000,0.0000277899744,24300,0.0000187582336,0,0.0000000000000,0,0.0000000000000,272541600,0.2103867828846,195373792,0.1508175879717,299700,0.0002313515433,678316480,0.5236222147942,297900,0.0002299620392,1269000,0.0009795966325
28718,1990,664200,0.0125322649255,0,0.0000000000000,2438100,0.0460025817156,275400,0.0051963049918,126000,0.0023773943540,122400,0.0023094688077,230400,0.0043472354300,21319200,0.4022551178932,4473000,0.0843975022435,21888900,0.4130043387413,54900,0.0010358646978,105300,0.0019868223462,925200,0.0174568668008,0,0.0000000000000,373500,0.0070472760126,2700,0.0000509441634
75105,2020,3201300,0.0307728257030,0,0.0000000000000,2205000,0.0211957897991,513000,0.0049312654883,28800,0.0002768429695,4500,0.0000432567140,859500,0.0082620317116,8796600,0.0845582261682,350100,0.0033653723076,3536100,0.0339911244810,0,0.0000000000000,12968100,0.1246571987867,50391900,0.4843973219395,5633100,0.0541487522423,12838500,0.1234114021063,2703600,0.0259886328131
40076,2023,216000,0.0014444171684,0,0.0000000000000,7461900,0.0498985983431,2367000,0.0158284045756,581400,0.0038878896739,58500,0.0003911963431,167400,0.0011194233084,60444000,0.4041960835457,949500,0.0063494173810,11449800,0.0765661522746,68400,0.0004573987972,96300,0.0006439693389,63562500,0.4250498712063,2116800,0.0141552891582,0,0.0000000000000,1800,0.0000120368104
26562,1986,9900,0.0001101520174,0,0.0000000000000,2987100,0.0332358703017,262800,0.0029240355361,38700,0.0004305942566,0,0.0000000000000,153000,0.0017023494001,80868600,0.8997817635536,90900,0.0010113958269,1260900,0.0140293613076,5400,0.0000600829189,538200,0.0059882644564,3652200,0.0406360812485,8100,0.0000901243766,0,0.0000000000000,0,0.0000000000000
80643,1986,2299500,0.0040769041516,0,0.0000000000000,13715100,0.0243162196130,4366800,0.0077421288006,257400,0.0004563579569,4500,0.0000079782858,40500,0.0000718045776,0,0.0000000000000,9900,0.0000175522291,0,0.0000000000000,1108800,0.0019658496603,228472192,0.4050703644753,7200,0.0000127652575,308239200,0.5464934706688,116100,0.0002058397804,5393700,0.0095627736300
77341,2005,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,9000,0.2000000029802,36000,0.8000000119209,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000
16232,2003,513000,0.0033090093639,0,0.0000000000000,10553400,0.0680727064610,3676500,0.0237145666033,944100,0.0060897381045,136800,0.0008824024699,160200,0.0010333397659,76128304,0.4910511672497,2551500,0.0164579674602,11969100,0.0772044137120,15300,0.0000986897503,296100,0.0019099368947,42765300,0.2758494615555,5321700,0.0343266166747,0,0.0000000000000,0,0.0000000000000
57037,1985,1224900,0.0045364247635,0,0.0000000000000,10655100,0.0394612289965,2367000,0.0087661994621,238500,0.0008832862368,29700,0.0001099941364,5400,0.0000199989336,3480300,0.0128893125802,348300,0.0012899312424,108900,0.0004033118312,0,0.0000000000000,15965100,0.0591268464923,42755400,0.1583448946476,186957904,0.6923997402191,28800,0.0001066609766,5849100,0.0216621775180
83455,2021,288900,0.0011999774724,0,0.0000000000000,10216800,0.0424365885556,7943400,0.0329937748611,435600,0.0018093119143,12600,0.0000523354684,0,0.0000000000000,8075700,0.0335432961583,106134304,0.4408403337002,0,0.0000000000000,36687600,0.1523859351873,45000,0.0001869123807,14506200,0.0602530762553,29802600,0.1237883344293,4801500,0.0199435520917,21804300,0.0905665233731
34242,1996,10901700,0.5127629637718,0,0.0000000000000,460800,0.0216737929732,3604500,0.1695381551981,3747600,0.1762688905001,652500,0.0306904297322,702900,0.0330610014498,0,0.0000000000000,9900,0.0004656478995,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,585000,0.0275155566633,595800,0.0280235372484
98374,1997,290700,0.0067968517542,0,0.0000000000000,9769500,0.2284205257893,11401200,0.2665712833405,5748300,0.1344009041786,720000,0.0168343074620,98100,0.0022936745081,1110600,0.0259669199586,5525100,0.1291822791100,2259900,0.0528386868536,753300,0.0176128949970,1169100,0.0273347087204,2489400,0.0582046210766,739800,0.0172972511500,573300,0.0134043181315,121500,0.0028407895006
17565,1994,5819400,0.1410958617926,0,0.0000000000000,3017700,0.0731664747000,846000,0.0205119252205,96300,0.0023348680697,0,0.0000000000000,401400,0.0097322538495,17751600,0.4304012954235,0,0.0000000000000,1252800,0.0303751062602,115200,0.0027931132354,9900,0.0002400331723,2106000,0.0510616004467,9286200,0.2251511067152,162900,0.0039496365935,378900,0.0091867242008
68713,2021,10797300,0.0070178904571,0,0.0000000000000,30209400,0.0196351185441,8973900,0.0058327401057,1730700,0.0011248982046,376200,0.0002445176360,2295900,0.0014922595583,14061600,0.0091395778582,333000,0.0002164390608,145800,0.0000947652152,0,0.0000000000000,978246016,0.6358277797699,11880000,0.0077216099016,341569792,0.2220091521740,9386100,0.0061006569304,128533504,0.0835425555706
75144,1998,49748400,0.0993881300092,0,0.0000000000000,12484800,0.0249423291534,6951600,0.0138880154118,1215900,0.0024291439913,177300,0.0003542127088,54000,0.0001078820424,26982000,0.0539050623775,585900,0.0011705202051,27515700,0.0549712963402,40500,0.0000809115299,33441300,0.0668095499277,231576304,0.4626467525959,62782200,0.1254272609949,40220100,0.0803523436189,6770700,0.0135266100988
50120,2022,48600,0.0011047010776,0,0.0000000000000,949500,0.0215825866908,1465200,0.0333046913147,167400,0.0038050815929,6300,0.0001432019926,36000,0.0008182971505,314100,0.0071396422572,0,0.0000000000000,6300,0.0001432019926,0,0.0000000000000,7200,0.0001636594243,2744100,0.0623746998608,38249100,0.8694202303886,0,0.0000000000000,0,0.0000000000000
38833,2002,1167300,0.0089270975441,0,0.0000000000000,7843500,0.0599843151867,2637000,0.0201668441296,445500,0.0034070264082,80100,0.0006125764921,169200,0.0012939817971,25477200,0.1948406100273,25092000,0.1918947398663,10110600,0.0773222967982,14177700,0.1084260344505,3262500,0.0249504465610,24196500,0.1850462704897,494100,0.0037787021138,15248700,0.1166166663170,357300,0.0027325041592
03216,2010,1364400,0.0130265178159,0,0.0000000000000,3834000,0.0366048589349,1646100,0.0157160293311,295200,0.0028184023686,17100,0.0001632611093,450900,0.0043049375527,31346100,0.2992748022079,9591300,0.0915722995996,41283000,0.3941466808319,2243700,0.0214215759188,922500,0.0088075073436,3313800,0.0316382832825,900,0.0000085926904,8239500,0.0786660760641,191700,0.0018302429235
43025,2011,280800,0.0030404615682,0,0.0000000000000,5709600,0.0618227161467,6468300,0.0700378119946,2848500,0.0308431442827,922500,0.0099886953831,0,0.0000000000000,10758600,0.1164925545454,55800,0.0006041942979,313200,0.0033912840299,0,0.0000000000000,5400,0.0000584704139,13755600,0.1489436328411,50184900,0.5433948040009,662400,0.0071723707952,388800,0.0042098700069
68788,2023,3706200,0.0075643463060,0,0.0000000000000,18615600,0.0379943996668,9269100,0.0189182125032,2832300,0.0057807182893,635400,0.0012968500378,3180600,0.0064915977418,5422500,0.0110673112795,198900,0.0004059544881,17100,0.0000349010625,14400,0.0000293903686,22272300,0.0454577170312,30400200,0.0620467439294,383085888,0.7818775177002,4684500,0.0095610544086,5621400,0.0114732654765
63106,2002,0,0.0000000000000,0,0.0000000000000,45000,0.0077942321077,735300,0.1273577511311,3349800,0.5802026391029,1622700,0.2810600101948,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,13500,0.0023382697254,7200,0.0012470771326
75246,1994,0,0.0000000000000,0,0.0000000000000,14400,0.0118343196809,186300,0.1531065106392,725400,0.5961538553238,290700,0.2389053255320,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000
75423,2019,1103400,0.0052470746450,0,0.0000000000000,7040700,0.0334811285138,4690800,0.0223064869642,343800,0.0016348960344,59400,0.0002824689436,2700,0.0000128394968,27132300,0.1290241032839,413100,0.0019644431304,1800,0.0000085596648,0,0.0000000000000,100260000,0.4767733216286,49536000,0.2355619817972,19580400,0.0931120365858,56700,0.0002696294396,67500,0.0003209874267
76306,1992,127800,0.0028733306099,0,0.0000000000000,2875500,0.0646499395370,9028800,0.2029947340488,8126100,0.1826993077993,1393200,0.0313233509660,0,0.0000000000000,587700,0.0132132740691,41400,0.0009307972505,0,0.0000000000000,1062900,0.0238972082734,11604600,0.2609065175056,0,0.0000000000000,9597600,0.2157830893993,32400,0.0007284500170,0,0.0000000000000
74072,2010,1651500,0.0057367775589,0,0.0000000000000,8022600,0.0278679206967,3552300,0.0123395426199,388800,0.0013505655807,41400,0.0001438102190,120600,0.0004189254250,28278900,0.0982317626476,0,0.0000000000000,135000,0.0004689463822,0,0.0000000000000,25179300,0.0874647498131,199518304,0.6930621266365,18639900,0.0647489875555,2284200,0.0079345731065,66600,0.0002313468867
67025,2001,7228800,0.0242080129683,0,0.0000000000000,11370600,0.0380781926215,4725900,0.0158262290061,1684800,0.0056421067566,106200,0.0003556456068,43200,0.0001446693932,5335200,0.0178666710854,22500,0.0000753486456,0,0.0000000000000,0,0.0000000000000,98010896,0.3282217085361,0,0.0000000000000,168142496,0.5630804300308,1781100,0.0059645986184,160200,0.0005364823737
42528,2003,152100,0.0011113302317,0,0.0000000000000,6543900,0.0478135049343,997200,0.0072861178778,248400,0.0018149535172,36900,0.0002696126758,31500,0.0002301571512,80246704,0.5863286256790,95400,0.0006970473914,1568700,0.0114618260413,29700,0.0002170053194,85500,0.0006247122656,39275100,0.2869665026665,6559200,0.0479252934456,881100,0.0064378241077,111600,0.0008154138923
69027,2012,64800,0.0002502441639,0,0.0000000000000,5175900,0.0199882518500,1638000,0.0063256160356,73800,0.0002850002784,32400,0.0001251220820,32400,0.0001251220820,0,0.0000000000000,0,0.0000000000000,900,0.0000034756133,0,0.0000000000000,158648400,0.6126672029495,13500,0.0000521342008,90320400,0.3487986624241,319500,0.0012338426895,2627100,0.0101453149691
60056,2012,54900,0.0019504396478,0,0.0000000000000,2412000,0.0856914445758,12124800,0.4307594001293,9903600,0.3518465161324,3200400,0.1137010380626,0,0.0000000000000,90000,0.0031974420417,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,361800,0.0128537174314,0,0.0000000000000
79377,2006,0,0.0000000000000,0,0.0000000000000,2923200,0.0374746173620,1052100,0.0134876314551,48600,0.0006230385625,3600,0.0000461510062,0,0.0000000000000,14400,0.0001846040250,0,0.0000000000000,0,0.0000000000000,17469000,0.2239477634430,6458400,0.0827949047089,1283400,0.0164528340101,48515400,0.6219540238380,32400,0.0004153590417,204300,0.0026190695353
95758,1997,1114200,0.0309229418635,0,0.0000000000000,7970400,0.2212064415216,6241500,0.1732234358788,5541300,0.1537904292345,480600,0.0133383292705,166500,0.0046209567226,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,900,0.0000249781442,6677100,0.1853128522635,9000,0.0002497814421,5834700,0.1619333028793,119700,0.0033220932819,1875600,0.0520544536412
78585,1996,0,0.0000000000000,0,0.0000000000000,10800,0.0024019214325,19800,0.0044035227038,0,0.0000000000000,0,0.0000000000000,38700,0.0086068855599,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,3274200,0.7281825542450,20700,0.0046036830172,1129500,0.2512009739876,0,0.0000000000000,2700,0.0006004803581,0,0.0000000000000
28645,2005,1380600,0.0016175342025,0,0.0000000000000,69579904,0.0815209820867,22653000,0.0265406370163,6584400,0.0077143940143,3142800,0.0036821574904,721800,0.0008456730284,364972512,0.4276079237461,45188100,0.0529431402683,250956000,0.2940242886543,5184900,0.0060747163370,9061200,0.0106162549928,71985600,0.0843395441771,1073700,0.0012579649920,1035900,0.0012136779260,900,0.0000010544552
55772,1990,4500,0.0084175085649,0,0.0000000000000,57600,0.1077441051602,77400,0.1447811424732,24300,0.0454545468092,0,0.0000000000000,900,0.0016835016431,32400,0.0606060624123,0,0.0000000000000,53100,0.0993265956640,8100,0.0151515156031,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,274500,0.5134680271149,1800,0.0033670032863
83013,2015,124257600,0.0510114468634,664200,0.0002726738749,4905000,0.0020136486273,8125200,0.0033356365748,1331100,0.0005464561982,10800,0.0000044337216,54714600,0.0224619731307,1417500,0.0005819259677,976422592,0.4008505642414,135900,0.0000557909989,978483584,0.4016966521740,143661600,0.0589773654938,4723200,0.0019390142988,3600,0.0000014779072,91381504,0.0375148281455,45639000,0.0187361687422
75633,1993,9524700,0.0112107936293,0,0.0000000000000,35906400,0.0422626659274,13428900,0.0158061273396,2903400,0.0034173692111,456300,0.0005370756844,1261800,0.0014851678861,5421600,0.0063813491724,235984496,0.2777592539787,104501696,0.1230009272695,17873100,0.0210370533168,5598900,0.0065900352784,246267904,0.2898630499840,900,0.0000010593209,169880400,0.1999531835318,590400,0.0006949145463
74745,2007,9397800,0.0205630529672,0,0.0000000000000,17141400,0.0375065989792,9517500,0.0208249650896,3739500,0.0081822909415,763200,0.0016699356493,3377700,0.0073906471953,73480496,0.1607805490494,15765300,0.0344955958426,14653800,0.0320635549724,4400100,0.0096277305856,2286000,0.0050019300543,213483600,0.4671172499657,48848400,0.1068837642670,37636200,0.0823506712914,2532600,0.0055415085517
62326,2016,592200,0.0029520362150,0,0.0000000000000,6173100,0.0307720620185,5905800,0.0294396076351,1432800,0.0071423123591,102600,0.0005114470259,1220400,0.0060835275799,50509800,0.2517844736576,368100,0.0018349282909,266400,0.0013279676205,900,0.0000044863773,99900,0.0004979878431,26846100,0.1338241398335,105264000,0.5247266888618,1746900,0.0087080579251,78300,0.0003903148172
51449,2013,1153800,0.0049362368882,0,0.0000000000000,7516800,0.0321586988866,4833900,0.0206806007773,1100700,0.0047090621665,146700,0.0006276182830,257400,0.0011012197938,2635200,0.0112740267068,0,0.0000000000000,25200,0.0001078117275,0,0.0000000000000,17100,0.0000731579566,16758900,0.0716986507177,195338704,0.8357064723969,1174500,0.0050247968175,2781900,0.0119016449898
05440,2001,49576500,0.3926425576210,0,0.0000000000000,4221900,0.0334371663630,2604600,0.0206282567233,324000,0.0025660581887,34200,0.0002708616958,45000,0.0003563969804,3794400,0.0300513934344,337500,0.0026729772799,958500,0.0075912554748,900,0.0000071279396,193500,0.0015325070126,28443600,0.2252714037895,8639100,0.0684210956097,20875500,0.1653325557709,6214500,0.0492184236646
58218,2020,606600,0.0019421895267,0,0.0000000000000,9001800,0.0288216322660,6437700,0.0206119902432,565200,0.0018096365966,37800,0.0001210266491,18900,0.0000605133246,1323900,0.0042388141155,8100,0.0000259342814,8100,0.0000259342814,0,0.0000000000000,0,0.0000000000000,15300900,0.0489898584783,275501696,0.8820912241936,1943100,0.0062213460915,1574100,0.0050398954190
54627,2009,651600,0.0029416785110,0,0.0000000000000,10117800,0.0456772781909,1917000,0.0086543858051,348300,0.0015724165132,38700,0.0001747129427,153900,0.0006947887014,108450896,0.4896066188812,2789100,0.0125915212557,1712700,0.0077320635319,243000,0.0010970347794,698400,0.0031529592816,45567000,0.2057143449783,39009600,0.1761106550694,6909300,0.0311923567206,2898900,0.0130872186273
14877,2008,225000,0.0018834660295,0,0.0000000000000,6171300,0.0516597069800,1312200,0.0109843742102,115200,0.0009643346420,6300,0.0000527370503,99900,0.0008362589288,56563200,0.4734883010387,1494000,0.0125062149018,13832100,0.1157879605889,89100,0.0007458525361,82800,0.0006931155222,34782300,0.2911612391472,3449700,0.0288773011416,974700,0.0081591745839,262800,0.0021998884622
38477,2015,1367100,0.0053840046749,0,0.0000000000000,12205800,0.0480696968734,1898100,0.0074752243236,360000,0.0014177761041,36000,0.0001417776075,3600,0.0000141777609,111130200,0.4376603960991,2949300,0.0116151301190,10468800,0.0412289276719,194400,0.0007655990776,369900,0.0014567648759,79820096,0.3143528699875,31759200,0.1250762045383,866700,0.0034132958390,489600,0.0019281754503
